Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinOTC/bitcoinOTC_4_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinOTC/bitcoinOTC_maxC_train4_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinOTC/bitcoinOTC_4_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinOTC/bitcoinOTC_maxC_test4.edgelist', net_train='data/train_test/bitcoinOTC/bitcoinOTC_maxC_train4.edgelist', nheads=2, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(5875, 64)
batch 998 loss: 0.13741609454154968 	 early: 114
batch 999 loss: 0.13590583205223083 	 early: 115
[[ 547  104]
 [ 181 3465]]
mlp_dir f1_mi 0.9336746567372586 f1_ma 0.8769137297056079 f1_wt 0.9351724605006024 f1_bi 0.9604989604989606 auc_p 0.9701358220990872 auc_l 0.8953011654292775
[[1092  210]
 [ 364 6928]]
mlp_dou f1_mi 0.933209215731906 f1_ma 0.8760499664052963 f1_wt 0.9347175303988522 f1_bi 0.9602217602217602 auc_p 0.9701357167714465 auc_l 0.89439597968609
batch 1000 loss: 0.13301388919353485 	 early: 116
batch 1001 loss: 0.1309545934200287 	 early: 117
batch 1002 loss: 0.13197757303714752 	 early: 118
batch 1003 loss: 0.12902134656906128 	 early: 119
batch 1004 loss: 0.13063053786754608 	 early: 120
batch 1005 loss: 0.12961262464523315 	 early: 121
batch 1006 loss: 0.13128571212291718 	 early: 122
batch 1007 loss: 0.1295163780450821 	 early: 123
batch 1008 loss: 0.1286567896604538 	 early: 124
batch 1009 loss: 0.1313575804233551 	 early: 125
batch 1010 loss: 0.12731660902500153 	 early: 126
batch 1011 loss: 0.13022741675376892 	 early: 127
batch 1012 loss: 0.1264004409313202 	 early: 128
batch 1013 loss: 0.12578566372394562 	 early: 0
batch 1014 loss: 0.1311105638742447 	 early: 1
batch 1015 loss: 0.12729233503341675 	 early: 2
batch 1016 loss: 0.12621024250984192 	 early: 3
batch 1017 loss: 0.12812286615371704 	 early: 4
batch 1018 loss: 0.1268644779920578 	 early: 5
batch 1019 loss: 0.12714837491512299 	 early: 6
batch 1020 loss: 0.13133689761161804 	 early: 7
batch 1021 loss: 0.12601464986801147 	 early: 8
batch 1022 loss: 0.12622427940368652 	 early: 9
batch 1023 loss: 0.1243271753191948 	 early: 0
batch 1024 loss: 0.12750253081321716 	 early: 1
batch 1025 loss: 0.1293419897556305 	 early: 2
batch 1026 loss: 0.1274636834859848 	 early: 3
batch 1027 loss: 0.12896069884300232 	 early: 4
batch 1028 loss: 0.12748803198337555 	 early: 5
batch 1029 loss: 0.13239732384681702 	 early: 6
batch 1030 loss: 0.12949210405349731 	 early: 7
batch 1031 loss: 0.13134029507637024 	 early: 8
batch 1032 loss: 0.13109125196933746 	 early: 9
batch 1033 loss: 0.13280054926872253 	 early: 10
batch 1034 loss: 0.13296209275722504 	 early: 11
batch 1035 loss: 0.13222552835941315 	 early: 12
batch 1036 loss: 0.1325601190328598 	 early: 13
batch 1037 loss: 0.1296977549791336 	 early: 14
batch 1038 loss: 0.13125737011432648 	 early: 15
batch 1039 loss: 0.133256733417511 	 early: 16
batch 1040 loss: 0.13304923474788666 	 early: 17
batch 1041 loss: 0.13267862796783447 	 early: 18
batch 1042 loss: 0.12945516407489777 	 early: 19
batch 1043 loss: 0.127705916762352 	 early: 20
batch 1044 loss: 0.1299540251493454 	 early: 21
batch 1045 loss: 0.129536971449852 	 early: 22
batch 1046 loss: 0.127798929810524 	 early: 23
batch 1047 loss: 0.12754321098327637 	 early: 24
batch 1048 loss: 0.126288503408432 	 early: 25
batch 1049 loss: 0.13041867315769196 	 early: 26
batch 1050 loss: 0.12729114294052124 	 early: 27
batch 1051 loss: 0.12815561890602112 	 early: 28
batch 1052 loss: 0.1277925670146942 	 early: 29
batch 1053 loss: 0.12823627889156342 	 early: 30
batch 1054 loss: 0.1305115520954132 	 early: 31
batch 1055 loss: 0.130962073802948 	 early: 32
batch 1056 loss: 0.12990637123584747 	 early: 33
batch 1057 loss: 0.1295493245124817 	 early: 34
batch 1058 loss: 0.12704519927501678 	 early: 35
batch 1059 loss: 0.12946896255016327 	 early: 36
batch 1060 loss: 0.12925192713737488 	 early: 37
batch 1061 loss: 0.13000144064426422 	 early: 38
batch 1062 loss: 0.1261122077703476 	 early: 39
batch 1063 loss: 0.12844085693359375 	 early: 40
batch 1064 loss: 0.12456938624382019 	 early: 41
batch 1065 loss: 0.13157391548156738 	 early: 42
batch 1066 loss: 0.12851722538471222 	 early: 43
batch 1067 loss: 0.12588873505592346 	 early: 44
batch 1068 loss: 0.12673300504684448 	 early: 45
batch 1069 loss: 0.1291244626045227 	 early: 46
batch 1070 loss: 0.12535998225212097 	 early: 47
batch 1071 loss: 0.13248813152313232 	 early: 48
batch 1072 loss: 0.13058610260486603 	 early: 49
batch 1073 loss: 0.12971021234989166 	 early: 50
batch 1074 loss: 0.13325311243534088 	 early: 51
batch 1075 loss: 0.1303827166557312 	 early: 52
batch 1076 loss: 0.13094869256019592 	 early: 53
batch 1077 loss: 0.13038228452205658 	 early: 54
batch 1078 loss: 0.12631267309188843 	 early: 55
batch 1079 loss: 0.13552439212799072 	 early: 56
batch 1080 loss: 0.13766159117221832 	 early: 57
batch 1081 loss: 0.1338011920452118 	 early: 58
batch 1082 loss: 0.1260349303483963 	 early: 59
batch 1083 loss: 0.12627436220645905 	 early: 60
batch 1084 loss: 0.1278509795665741 	 early: 61
batch 1085 loss: 0.1280628740787506 	 early: 62
batch 1086 loss: 0.13243414461612701 	 early: 63
batch 1087 loss: 0.12781251966953278 	 early: 64
batch 1088 loss: 0.12729258835315704 	 early: 65
batch 1089 loss: 0.12694816291332245 	 early: 66
batch 1090 loss: 0.12687890231609344 	 early: 67
batch 1091 loss: 0.12612296640872955 	 early: 68
batch 1092 loss: 0.12621553242206573 	 early: 69
batch 1093 loss: 0.12492688000202179 	 early: 70
batch 1094 loss: 0.12771576642990112 	 early: 71
batch 1095 loss: 0.1279071569442749 	 early: 72
batch 1096 loss: 0.12488558143377304 	 early: 73
batch 1097 loss: 0.13012155890464783 	 early: 74
batch 1098 loss: 0.1288742572069168 	 early: 75
batch 1099 loss: 0.12749947607517242 	 early: 76
[[ 506  145]
 [ 103 3543]]
mlp_dir f1_mi 0.9422853153362811 f1_ma 0.8846797477285615 f1_wt 0.9414886627714066 f1_bi 0.9661848922825198 auc_p 0.9696369903932764 auc_l 0.8745078039355462
[[1012  290]
 [ 210 7082]]
mlp_dou f1_mi 0.9418198743309285 f1_ma 0.8839023173497329 f1_wt 0.9410565457380956 f1_bi 0.9659028914348063 auc_p 0.9697331545291307 auc_l 0.8742335307594629
batch 1100 loss: 0.1298961341381073 	 early: 77
batch 1101 loss: 0.12839952111244202 	 early: 78
batch 1102 loss: 0.12728652358055115 	 early: 79
batch 1103 loss: 0.12842577695846558 	 early: 80
batch 1104 loss: 0.12663552165031433 	 early: 81
batch 1105 loss: 0.12932679057121277 	 early: 82
batch 1106 loss: 0.13108712434768677 	 early: 83
batch 1107 loss: 0.13012146949768066 	 early: 84
batch 1108 loss: 0.13080893456935883 	 early: 85
batch 1109 loss: 0.13262151181697845 	 early: 86
batch 1110 loss: 0.13039307296276093 	 early: 87
batch 1111 loss: 0.13245096802711487 	 early: 88
batch 1112 loss: 0.12883473932743073 	 early: 89
batch 1113 loss: 0.12898728251457214 	 early: 90
batch 1114 loss: 0.1266086846590042 	 early: 91
batch 1115 loss: 0.12572067975997925 	 early: 92
batch 1116 loss: 0.1270831674337387 	 early: 93
batch 1117 loss: 0.12518645823001862 	 early: 94
batch 1118 loss: 0.12640480697155 	 early: 95
batch 1119 loss: 0.12518593668937683 	 early: 96
batch 1120 loss: 0.1261182725429535 	 early: 97
batch 1121 loss: 0.12473839521408081 	 early: 98
batch 1122 loss: 0.12657047808170319 	 early: 99
batch 1123 loss: 0.12838779389858246 	 early: 100
batch 1124 loss: 0.1283743679523468 	 early: 101
batch 1125 loss: 0.13045527040958405 	 early: 102
batch 1126 loss: 0.1329805552959442 	 early: 103
batch 1127 loss: 0.12458477914333344 	 early: 104
batch 1128 loss: 0.12839968502521515 	 early: 105
batch 1129 loss: 0.13256852328777313 	 early: 106
batch 1130 loss: 0.13338865339756012 	 early: 107
batch 1131 loss: 0.13297228515148163 	 early: 108
batch 1132 loss: 0.1351008117198944 	 early: 109
batch 1133 loss: 0.12981316447257996 	 early: 110
batch 1134 loss: 0.1275455355644226 	 early: 111
batch 1135 loss: 0.12554119527339935 	 early: 112
batch 1136 loss: 0.12617865204811096 	 early: 113
batch 1137 loss: 0.12783284485340118 	 early: 114
batch 1138 loss: 0.1262895166873932 	 early: 115
batch 1139 loss: 0.1280563771724701 	 early: 116
batch 1140 loss: 0.12524256110191345 	 early: 117
batch 1141 loss: 0.12925471365451813 	 early: 118
batch 1142 loss: 0.12917445600032806 	 early: 119
batch 1143 loss: 0.12640367448329926 	 early: 120
batch 1144 loss: 0.12451522797346115 	 early: 121
batch 1145 loss: 0.1269407868385315 	 early: 122
batch 1146 loss: 0.12542587518692017 	 early: 123
batch 1147 loss: 0.12643647193908691 	 early: 124
batch 1148 loss: 0.1263638436794281 	 early: 125
batch 1149 loss: 0.1267511546611786 	 early: 126
batch 1150 loss: 0.12725423276424408 	 early: 127
batch 1151 loss: 0.1236889511346817 	 early: 0
batch 1152 loss: 0.12583015859127045 	 early: 1
batch 1153 loss: 0.12731517851352692 	 early: 2
batch 1154 loss: 0.13068221509456635 	 early: 3
batch 1155 loss: 0.12958398461341858 	 early: 4
batch 1156 loss: 0.13168403506278992 	 early: 5
batch 1157 loss: 0.12762436270713806 	 early: 6
batch 1158 loss: 0.12727566063404083 	 early: 7
batch 1159 loss: 0.12795060873031616 	 early: 8
batch 1160 loss: 0.12848208844661713 	 early: 9
batch 1161 loss: 0.12908507883548737 	 early: 10
batch 1162 loss: 0.12906265258789062 	 early: 11
batch 1163 loss: 0.12540145218372345 	 early: 12
batch 1164 loss: 0.12676045298576355 	 early: 13
batch 1165 loss: 0.12691953778266907 	 early: 14
batch 1166 loss: 0.1263130009174347 	 early: 15
batch 1167 loss: 0.12849432229995728 	 early: 16
batch 1168 loss: 0.12629419565200806 	 early: 17
batch 1169 loss: 0.132659912109375 	 early: 18
batch 1170 loss: 0.12995150685310364 	 early: 19
batch 1171 loss: 0.12852968275547028 	 early: 20
batch 1172 loss: 0.133656844496727 	 early: 21
batch 1173 loss: 0.12838318943977356 	 early: 22
batch 1174 loss: 0.1254059374332428 	 early: 23
batch 1175 loss: 0.1285170167684555 	 early: 24
batch 1176 loss: 0.1254129409790039 	 early: 25
batch 1177 loss: 0.1271662712097168 	 early: 26
batch 1178 loss: 0.12950684130191803 	 early: 27
batch 1179 loss: 0.1283513903617859 	 early: 28
batch 1180 loss: 0.12975557148456573 	 early: 29
batch 1181 loss: 0.1279672235250473 	 early: 30
batch 1182 loss: 0.12253277748823166 	 early: 0
batch 1183 loss: 0.12659403681755066 	 early: 1
batch 1184 loss: 0.12916752696037292 	 early: 2
batch 1185 loss: 0.12855865061283112 	 early: 3
batch 1186 loss: 0.13350220024585724 	 early: 4
batch 1187 loss: 0.13088829815387726 	 early: 5
batch 1188 loss: 0.12535546720027924 	 early: 6
batch 1189 loss: 0.12466325610876083 	 early: 7
batch 1190 loss: 0.1280869096517563 	 early: 8
batch 1191 loss: 0.12491033226251602 	 early: 9
batch 1192 loss: 0.1295945942401886 	 early: 10
batch 1193 loss: 0.12506279349327087 	 early: 11
batch 1194 loss: 0.12748487293720245 	 early: 12
batch 1195 loss: 0.12876653671264648 	 early: 13
batch 1196 loss: 0.12743030488491058 	 early: 14
batch 1197 loss: 0.1276814341545105 	 early: 15
batch 1198 loss: 0.12412016093730927 	 early: 16
batch 1199 loss: 0.12395348399877548 	 early: 17
[[ 515  136]
 [ 112 3534]]
mlp_dir f1_mi 0.9422853153362811 f1_ma 0.8860242433887695 f1_wt 0.9418380593817463 f1_bi 0.9661016949152541 auc_p 0.9694966939760173 auc_l 0.8801860170394844
[[1028  274]
 [ 224 7068]]
mlp_dou f1_mi 0.9420525948336048 f1_ma 0.8854907029884708 f1_wt 0.9415843672521053 f1_bi 0.965969659696597 auc_p 0.9695510430385591 auc_l 0.8794179678843386
batch 1200 loss: 0.12865157425403595 	 early: 18
batch 1201 loss: 0.12739896774291992 	 early: 19
batch 1202 loss: 0.1318724900484085 	 early: 20
batch 1203 loss: 0.13562190532684326 	 early: 21
batch 1204 loss: 0.1346552073955536 	 early: 22
batch 1205 loss: 0.13534757494926453 	 early: 23
batch 1206 loss: 0.13442462682724 	 early: 24
batch 1207 loss: 0.12865228950977325 	 early: 25
batch 1208 loss: 0.13197050988674164 	 early: 26
batch 1209 loss: 0.1277024745941162 	 early: 27
batch 1210 loss: 0.1285724937915802 	 early: 28
batch 1211 loss: 0.12599676847457886 	 early: 29
batch 1212 loss: 0.12527601420879364 	 early: 30
batch 1213 loss: 0.12516279518604279 	 early: 31
batch 1214 loss: 0.12951672077178955 	 early: 32
batch 1215 loss: 0.12522128224372864 	 early: 33
batch 1216 loss: 0.12430417537689209 	 early: 34
batch 1217 loss: 0.12704624235630035 	 early: 35
batch 1218 loss: 0.1269855797290802 	 early: 36
batch 1219 loss: 0.12749674916267395 	 early: 37
batch 1220 loss: 0.12708650529384613 	 early: 38
batch 1221 loss: 0.12385404855012894 	 early: 39
batch 1222 loss: 0.12593385577201843 	 early: 40
batch 1223 loss: 0.1263827085494995 	 early: 41
batch 1224 loss: 0.12670792639255524 	 early: 42
batch 1225 loss: 0.1278785616159439 	 early: 43
batch 1226 loss: 0.12620370090007782 	 early: 44
batch 1227 loss: 0.12317056208848953 	 early: 45
batch 1228 loss: 0.12734922766685486 	 early: 46
batch 1229 loss: 0.13091935217380524 	 early: 47
batch 1230 loss: 0.1323186606168747 	 early: 48
batch 1231 loss: 0.1275632232427597 	 early: 49
batch 1232 loss: 0.13183337450027466 	 early: 50
batch 1233 loss: 0.13328801095485687 	 early: 51
batch 1234 loss: 0.1273907721042633 	 early: 52
batch 1235 loss: 0.13023754954338074 	 early: 53
batch 1236 loss: 0.13484373688697815 	 early: 54
batch 1237 loss: 0.1317431777715683 	 early: 55
batch 1238 loss: 0.13263794779777527 	 early: 56
batch 1239 loss: 0.1263686567544937 	 early: 57
batch 1240 loss: 0.12515777349472046 	 early: 58
batch 1241 loss: 0.12827803194522858 	 early: 59
batch 1242 loss: 0.12496249377727509 	 early: 60
batch 1243 loss: 0.1255868673324585 	 early: 61
batch 1244 loss: 0.12275483459234238 	 early: 62
batch 1245 loss: 0.12452834844589233 	 early: 63
batch 1246 loss: 0.12690293788909912 	 early: 64
batch 1247 loss: 0.1289372444152832 	 early: 65
batch 1248 loss: 0.12281376868486404 	 early: 66
batch 1249 loss: 0.12871810793876648 	 early: 67
batch 1250 loss: 0.12761250138282776 	 early: 68
batch 1251 loss: 0.12533211708068848 	 early: 69
batch 1252 loss: 0.12309510260820389 	 early: 70
batch 1253 loss: 0.12595966458320618 	 early: 71
batch 1254 loss: 0.12627926468849182 	 early: 72
batch 1255 loss: 0.1253824681043625 	 early: 73
batch 1256 loss: 0.12473949790000916 	 early: 74
batch 1257 loss: 0.12361878156661987 	 early: 75
batch 1258 loss: 0.1239611804485321 	 early: 76
batch 1259 loss: 0.12301546335220337 	 early: 77
batch 1260 loss: 0.12743031978607178 	 early: 78
batch 1261 loss: 0.12777751684188843 	 early: 79
batch 1262 loss: 0.12463083863258362 	 early: 80
batch 1263 loss: 0.12483981251716614 	 early: 81
batch 1264 loss: 0.12603093683719635 	 early: 82
batch 1265 loss: 0.12561450898647308 	 early: 83
batch 1266 loss: 0.12323513627052307 	 early: 84
batch 1267 loss: 0.12960557639598846 	 early: 85
batch 1268 loss: 0.1286609172821045 	 early: 86
batch 1269 loss: 0.13297151029109955 	 early: 87
batch 1270 loss: 0.12763912975788116 	 early: 88
batch 1271 loss: 0.13011807203292847 	 early: 89
batch 1272 loss: 0.12827986478805542 	 early: 90
batch 1273 loss: 0.12561532855033875 	 early: 91
batch 1274 loss: 0.12436500936746597 	 early: 92
batch 1275 loss: 0.12356893718242645 	 early: 93
batch 1276 loss: 0.12713252007961273 	 early: 94
batch 1277 loss: 0.12974263727664948 	 early: 95
batch 1278 loss: 0.12517303228378296 	 early: 96
batch 1279 loss: 0.12899461388587952 	 early: 97
batch 1280 loss: 0.12810082733631134 	 early: 98
batch 1281 loss: 0.12660038471221924 	 early: 99
batch 1282 loss: 0.1280062347650528 	 early: 100
batch 1283 loss: 0.13130128383636475 	 early: 101
batch 1284 loss: 0.12469702214002609 	 early: 102
batch 1285 loss: 0.1283530294895172 	 early: 103
batch 1286 loss: 0.12571313977241516 	 early: 104
batch 1287 loss: 0.12706764042377472 	 early: 105
batch 1288 loss: 0.12617000937461853 	 early: 106
batch 1289 loss: 0.12953394651412964 	 early: 107
batch 1290 loss: 0.128768190741539 	 early: 108
batch 1291 loss: 0.12968118488788605 	 early: 109
batch 1292 loss: 0.1321038156747818 	 early: 110
batch 1293 loss: 0.1314011812210083 	 early: 111
batch 1294 loss: 0.13090695440769196 	 early: 112
batch 1295 loss: 0.12724769115447998 	 early: 113
batch 1296 loss: 0.12793974578380585 	 early: 114
batch 1297 loss: 0.1256016343832016 	 early: 115
batch 1298 loss: 0.12692557275295258 	 early: 116
batch 1299 loss: 0.1264125555753708 	 early: 117
[[ 510  141]
 [ 108 3538]]
mlp_dir f1_mi 0.9420525948336048 f1_ma 0.8848946659243659 f1_wt 0.9414296715660998 f1_bi 0.9660068259385665 auc_p 0.9696917607663809 auc_l 0.8768943176159213
[[1019  283]
 [ 215 7077]]
mlp_dou f1_mi 0.9420525948336048 f1_ma 0.8848196131319159 f1_wt 0.941410164533883 f1_bi 0.966011466011466 auc_p 0.9697689659269295 auc_l 0.8765788613323695
batch 1300 loss: 0.123336061835289 	 early: 118
batch 1301 loss: 0.12675076723098755 	 early: 119
batch 1302 loss: 0.12598226964473724 	 early: 120
batch 1303 loss: 0.1281190812587738 	 early: 121
batch 1304 loss: 0.1262003779411316 	 early: 122
batch 1305 loss: 0.12980374693870544 	 early: 123
batch 1306 loss: 0.12184454500675201 	 early: 0
batch 1307 loss: 0.12138840556144714 	 early: 0
batch 1308 loss: 0.12718793749809265 	 early: 1
batch 1309 loss: 0.1245938166975975 	 early: 2
batch 1310 loss: 0.12382039427757263 	 early: 3
batch 1311 loss: 0.12859755754470825 	 early: 4
batch 1312 loss: 0.1258401721715927 	 early: 5
batch 1313 loss: 0.12451330572366714 	 early: 6
batch 1314 loss: 0.1259506344795227 	 early: 7
batch 1315 loss: 0.12647053599357605 	 early: 8
batch 1316 loss: 0.12742236256599426 	 early: 9
batch 1317 loss: 0.12701809406280518 	 early: 10
batch 1318 loss: 0.12620186805725098 	 early: 11
batch 1319 loss: 0.12273088097572327 	 early: 12
batch 1320 loss: 0.1272985190153122 	 early: 13
batch 1321 loss: 0.12909577786922455 	 early: 14
batch 1322 loss: 0.12886592745780945 	 early: 15
batch 1323 loss: 0.13048164546489716 	 early: 16
batch 1324 loss: 0.13059879839420319 	 early: 17
batch 1325 loss: 0.13086187839508057 	 early: 18
batch 1326 loss: 0.128810316324234 	 early: 19
batch 1327 loss: 0.12559999525547028 	 early: 20
batch 1328 loss: 0.12812766432762146 	 early: 21
batch 1329 loss: 0.12935136258602142 	 early: 22
batch 1330 loss: 0.12782518565654755 	 early: 23
batch 1331 loss: 0.12430212646722794 	 early: 24
batch 1332 loss: 0.12683914601802826 	 early: 25
batch 1333 loss: 0.12582165002822876 	 early: 26
batch 1334 loss: 0.12857724726200104 	 early: 27
batch 1335 loss: 0.13029350340366364 	 early: 28
batch 1336 loss: 0.12814702093601227 	 early: 29
batch 1337 loss: 0.12677739560604095 	 early: 30
batch 1338 loss: 0.12754248082637787 	 early: 31
batch 1339 loss: 0.12523551285266876 	 early: 32
batch 1340 loss: 0.1251591444015503 	 early: 33
batch 1341 loss: 0.12080570310354233 	 early: 0
batch 1342 loss: 0.1250370591878891 	 early: 1
batch 1343 loss: 0.1292465478181839 	 early: 2
batch 1344 loss: 0.12561513483524323 	 early: 3
batch 1345 loss: 0.1278989166021347 	 early: 4
batch 1346 loss: 0.1241316869854927 	 early: 5
batch 1347 loss: 0.1255633383989334 	 early: 6
batch 1348 loss: 0.12829160690307617 	 early: 7
batch 1349 loss: 0.12631435692310333 	 early: 8
batch 1350 loss: 0.12415726482868195 	 early: 9
batch 1351 loss: 0.12503080070018768 	 early: 10
batch 1352 loss: 0.12671272456645966 	 early: 11
batch 1353 loss: 0.12555965781211853 	 early: 12
batch 1354 loss: 0.12342103570699692 	 early: 13
batch 1355 loss: 0.12746961414813995 	 early: 14
batch 1356 loss: 0.12629085779190063 	 early: 15
batch 1357 loss: 0.12825457751750946 	 early: 16
batch 1358 loss: 0.13216158747673035 	 early: 17
batch 1359 loss: 0.13259074091911316 	 early: 18
batch 1360 loss: 0.13324908912181854 	 early: 19
batch 1361 loss: 0.13200543820858002 	 early: 20
batch 1362 loss: 0.13692538440227509 	 early: 21
batch 1363 loss: 0.13501596450805664 	 early: 22
batch 1364 loss: 0.13586197793483734 	 early: 23
batch 1365 loss: 0.13178834319114685 	 early: 24
batch 1366 loss: 0.1261359304189682 	 early: 25
batch 1367 loss: 0.12876930832862854 	 early: 26
batch 1368 loss: 0.12768177688121796 	 early: 27
batch 1369 loss: 0.13042382895946503 	 early: 28
batch 1370 loss: 0.12348343431949615 	 early: 29
batch 1371 loss: 0.1283418834209442 	 early: 30
batch 1372 loss: 0.12318611145019531 	 early: 31
batch 1373 loss: 0.12517793476581573 	 early: 32
batch 1374 loss: 0.12960010766983032 	 early: 33
batch 1375 loss: 0.12761831283569336 	 early: 34
batch 1376 loss: 0.12751811742782593 	 early: 35
batch 1377 loss: 0.1264885663986206 	 early: 36
batch 1378 loss: 0.12617091834545135 	 early: 37
batch 1379 loss: 0.12454936653375626 	 early: 38
batch 1380 loss: 0.1228930801153183 	 early: 39
batch 1381 loss: 0.1234704852104187 	 early: 40
batch 1382 loss: 0.12552152574062347 	 early: 41
batch 1383 loss: 0.13060039281845093 	 early: 42
batch 1384 loss: 0.12678328156471252 	 early: 43
batch 1385 loss: 0.1270342469215393 	 early: 44
batch 1386 loss: 0.1280633807182312 	 early: 45
batch 1387 loss: 0.1283303052186966 	 early: 46
batch 1388 loss: 0.12869425117969513 	 early: 47
batch 1389 loss: 0.12924081087112427 	 early: 48
batch 1390 loss: 0.1261877715587616 	 early: 49
batch 1391 loss: 0.12474499642848969 	 early: 50
batch 1392 loss: 0.12533023953437805 	 early: 51
batch 1393 loss: 0.1282108724117279 	 early: 52
batch 1394 loss: 0.12888267636299133 	 early: 53
batch 1395 loss: 0.12684468924999237 	 early: 54
batch 1396 loss: 0.1264660507440567 	 early: 55
batch 1397 loss: 0.12994401156902313 	 early: 56
batch 1398 loss: 0.1237054243683815 	 early: 57
batch 1399 loss: 0.12396682053804398 	 early: 58
[[ 511  140]
 [ 109 3537]]
mlp_dir f1_mi 0.9420525948336048 f1_ma 0.885044404355053 f1_wt 0.9414685717322052 f1_bi 0.9659975419909873 auc_p 0.9690336736680056 auc_l 0.8775252301830256
[[1018  284]
 [ 218 7074]]
mlp_dou f1_mi 0.9415871538282523 f1_ma 0.8839701250884171 f1_wt 0.9409592271610083 f1_bi 0.9657337883959044 auc_p 0.9691303644420626 auc_l 0.875989131872734
batch 1400 loss: 0.12559552490711212 	 early: 59
batch 1401 loss: 0.1274242103099823 	 early: 60
batch 1402 loss: 0.12036851048469543 	 early: 0
batch 1403 loss: 0.12604381144046783 	 early: 1
batch 1404 loss: 0.12953373789787292 	 early: 2
batch 1405 loss: 0.12672919034957886 	 early: 3
batch 1406 loss: 0.12822745740413666 	 early: 4
batch 1407 loss: 0.12389425188302994 	 early: 5
batch 1408 loss: 0.1241045817732811 	 early: 6
batch 1409 loss: 0.12657494843006134 	 early: 7
batch 1410 loss: 0.12202782183885574 	 early: 8
batch 1411 loss: 0.12346716225147247 	 early: 9
batch 1412 loss: 0.12654781341552734 	 early: 10
batch 1413 loss: 0.13166485726833344 	 early: 11
batch 1414 loss: 0.12892290949821472 	 early: 12
batch 1415 loss: 0.12585632503032684 	 early: 13
batch 1416 loss: 0.1262730360031128 	 early: 14
batch 1417 loss: 0.12157484889030457 	 early: 15
batch 1418 loss: 0.12336206436157227 	 early: 16
batch 1419 loss: 0.12332360446453094 	 early: 17
batch 1420 loss: 0.12448915094137192 	 early: 18
batch 1421 loss: 0.1257636994123459 	 early: 19
batch 1422 loss: 0.12369874864816666 	 early: 20
batch 1423 loss: 0.12352056056261063 	 early: 21
batch 1424 loss: 0.12398184090852737 	 early: 22
batch 1425 loss: 0.12522827088832855 	 early: 23
batch 1426 loss: 0.12303727865219116 	 early: 24
batch 1427 loss: 0.1267537772655487 	 early: 25
batch 1428 loss: 0.12572240829467773 	 early: 26
batch 1429 loss: 0.12718449532985687 	 early: 27
batch 1430 loss: 0.12841227650642395 	 early: 28
batch 1431 loss: 0.1281753033399582 	 early: 29
batch 1432 loss: 0.12771673500537872 	 early: 30
batch 1433 loss: 0.12919223308563232 	 early: 31
batch 1434 loss: 0.12558065354824066 	 early: 32
batch 1435 loss: 0.13065621256828308 	 early: 33
batch 1436 loss: 0.12697510421276093 	 early: 34
batch 1437 loss: 0.12646834552288055 	 early: 35
batch 1438 loss: 0.12863130867481232 	 early: 36
batch 1439 loss: 0.13001953065395355 	 early: 37
batch 1440 loss: 0.12909124791622162 	 early: 38
batch 1441 loss: 0.1251186728477478 	 early: 39
batch 1442 loss: 0.1264338344335556 	 early: 40
batch 1443 loss: 0.12293504178524017 	 early: 41
batch 1444 loss: 0.12545117735862732 	 early: 42
batch 1445 loss: 0.12314245849847794 	 early: 43
batch 1446 loss: 0.12515880167484283 	 early: 44
batch 1447 loss: 0.1310621052980423 	 early: 45
batch 1448 loss: 0.13266976177692413 	 early: 46
batch 1449 loss: 0.13242678344249725 	 early: 47
batch 1450 loss: 0.1306266337633133 	 early: 48
batch 1451 loss: 0.12696413695812225 	 early: 49
batch 1452 loss: 0.12399415671825409 	 early: 50
batch 1453 loss: 0.12455473095178604 	 early: 51
batch 1454 loss: 0.12685233354568481 	 early: 52
batch 1455 loss: 0.1262725293636322 	 early: 53
batch 1456 loss: 0.12581413984298706 	 early: 54
batch 1457 loss: 0.12288525700569153 	 early: 55
batch 1458 loss: 0.12410273402929306 	 early: 56
batch 1459 loss: 0.12429402023553848 	 early: 57
batch 1460 loss: 0.12533524632453918 	 early: 58
batch 1461 loss: 0.12487717717885971 	 early: 59
batch 1462 loss: 0.123454749584198 	 early: 60
batch 1463 loss: 0.12198272347450256 	 early: 61
batch 1464 loss: 0.12066002935171127 	 early: 62
batch 1465 loss: 0.12448012083768845 	 early: 63
batch 1466 loss: 0.1236194521188736 	 early: 64
batch 1467 loss: 0.12533977627754211 	 early: 65
batch 1468 loss: 0.12483642250299454 	 early: 66
batch 1469 loss: 0.12599816918373108 	 early: 67
batch 1470 loss: 0.12618368864059448 	 early: 68
batch 1471 loss: 0.12322086095809937 	 early: 69
batch 1472 loss: 0.12391677498817444 	 early: 70
batch 1473 loss: 0.12823036313056946 	 early: 71
batch 1474 loss: 0.12516379356384277 	 early: 72
batch 1475 loss: 0.126376673579216 	 early: 73
batch 1476 loss: 0.1283634454011917 	 early: 74
batch 1477 loss: 0.12633322179317474 	 early: 75
batch 1478 loss: 0.12643955647945404 	 early: 76
batch 1479 loss: 0.12727347016334534 	 early: 77
