Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_2_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train2_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_2_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test2.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train2.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 496 loss: 0.1279183328151703 	 early: 17
batch 497 loss: 0.1271199882030487 	 early: 18
batch 498 loss: 0.13165803253650665 	 early: 19
batch 499 loss: 0.12511174380779266 	 early: 20
[[ 163  116]
 [  49 2495]]
mlp_dir f1_mi 0.9415515409139213 f1_ma 0.8159716803530473 f1_wt 0.9379435432048396 f1_bi 0.9679922405431619 auc_p 0.9466070985775794 auc_l 0.7824841921958479
[[ 326  232]
 [  97 4991]]
mlp_dou f1_mi 0.9417286574566065 f1_ma 0.8163601296320517 f1_wt 0.9381006293202047 f1_bi 0.9680923285811269 auc_p 0.946548981650549 auc_l 0.7825824626360993
batch 500 loss: 0.12491733580827713 	 early: 21
batch 501 loss: 0.12482712417840958 	 early: 22
batch 502 loss: 0.12344145029783249 	 early: 23
batch 503 loss: 0.12452637404203415 	 early: 24
batch 504 loss: 0.12092215567827225 	 early: 0
batch 505 loss: 0.12103652209043503 	 early: 1
batch 506 loss: 0.12157658487558365 	 early: 2
batch 507 loss: 0.1217350885272026 	 early: 3
batch 508 loss: 0.12474489212036133 	 early: 4
batch 509 loss: 0.12356097251176834 	 early: 5
batch 510 loss: 0.12279848009347916 	 early: 6
batch 511 loss: 0.1218995451927185 	 early: 7
batch 512 loss: 0.12627249956130981 	 early: 8
batch 513 loss: 0.12222195416688919 	 early: 9
batch 514 loss: 0.12734797596931458 	 early: 10
batch 515 loss: 0.12692558765411377 	 early: 11
batch 516 loss: 0.12656523287296295 	 early: 12
batch 517 loss: 0.13705214858055115 	 early: 13
batch 518 loss: 0.13473312556743622 	 early: 14
batch 519 loss: 0.13520735502243042 	 early: 15
batch 520 loss: 0.12702980637550354 	 early: 16
batch 521 loss: 0.12474167346954346 	 early: 17
batch 522 loss: 0.1216864213347435 	 early: 18
batch 523 loss: 0.12393931299448013 	 early: 19
batch 524 loss: 0.12306880950927734 	 early: 20
batch 525 loss: 0.12273885309696198 	 early: 21
batch 526 loss: 0.12189031392335892 	 early: 22
batch 527 loss: 0.120168536901474 	 early: 0
batch 528 loss: 0.1192236840724945 	 early: 0
batch 529 loss: 0.1230524405837059 	 early: 1
batch 530 loss: 0.12156515568494797 	 early: 2
batch 531 loss: 0.12463359534740448 	 early: 3
batch 532 loss: 0.1222187951207161 	 early: 4
batch 533 loss: 0.12579745054244995 	 early: 5
batch 534 loss: 0.12214897572994232 	 early: 6
batch 535 loss: 0.12375199049711227 	 early: 7
batch 536 loss: 0.12218360602855682 	 early: 8
batch 537 loss: 0.12355905771255493 	 early: 9
batch 538 loss: 0.12141906470060349 	 early: 10
batch 539 loss: 0.12496264278888702 	 early: 11
batch 540 loss: 0.12968480587005615 	 early: 12
batch 541 loss: 0.12401904165744781 	 early: 13
batch 542 loss: 0.12289730459451675 	 early: 14
batch 543 loss: 0.12373125553131104 	 early: 15
batch 544 loss: 0.1245112195611 	 early: 16
batch 545 loss: 0.12499190866947174 	 early: 17
batch 546 loss: 0.12291465699672699 	 early: 18
batch 547 loss: 0.12618203461170197 	 early: 19
batch 548 loss: 0.1213691383600235 	 early: 20
batch 549 loss: 0.12331505864858627 	 early: 21
batch 550 loss: 0.11798802763223648 	 early: 0
batch 551 loss: 0.12212850898504257 	 early: 1
batch 552 loss: 0.12053205817937851 	 early: 2
batch 553 loss: 0.1195494756102562 	 early: 3
batch 554 loss: 0.11938947439193726 	 early: 4
batch 555 loss: 0.12186095863580704 	 early: 5
batch 556 loss: 0.12166830152273178 	 early: 6
batch 557 loss: 0.11966400593519211 	 early: 7
batch 558 loss: 0.11867845058441162 	 early: 8
batch 559 loss: 0.12124001234769821 	 early: 9
batch 560 loss: 0.11971118301153183 	 early: 10
batch 561 loss: 0.12303692102432251 	 early: 11
batch 562 loss: 0.1199842244386673 	 early: 12
batch 563 loss: 0.12243536859750748 	 early: 13
batch 564 loss: 0.11963269114494324 	 early: 14
batch 565 loss: 0.12012248486280441 	 early: 15
batch 566 loss: 0.11799944937229156 	 early: 16
batch 567 loss: 0.11896681040525436 	 early: 17
batch 568 loss: 0.12226211279630661 	 early: 18
batch 569 loss: 0.12037792801856995 	 early: 19
batch 570 loss: 0.12129630893468857 	 early: 20
batch 571 loss: 0.12116100639104843 	 early: 21
batch 572 loss: 0.12249156832695007 	 early: 22
batch 573 loss: 0.12515772879123688 	 early: 23
batch 574 loss: 0.12501215934753418 	 early: 24
batch 575 loss: 0.12118085473775864 	 early: 25
batch 576 loss: 0.1243450865149498 	 early: 26
batch 577 loss: 0.12735313177108765 	 early: 27
batch 578 loss: 0.12983380258083344 	 early: 28
batch 579 loss: 0.13047116994857788 	 early: 29
batch 580 loss: 0.1281638890504837 	 early: 30
batch 581 loss: 0.1285257339477539 	 early: 31
batch 582 loss: 0.12361763417720795 	 early: 32
batch 583 loss: 0.12010790407657623 	 early: 33
batch 584 loss: 0.12096382677555084 	 early: 34
batch 585 loss: 0.11905378103256226 	 early: 35
batch 586 loss: 0.1167043074965477 	 early: 0
batch 587 loss: 0.12095895409584045 	 early: 1
batch 588 loss: 0.11719146370887756 	 early: 2
batch 589 loss: 0.1195995882153511 	 early: 3
batch 590 loss: 0.12135956436395645 	 early: 4
batch 591 loss: 0.11921519041061401 	 early: 5
batch 592 loss: 0.11798957735300064 	 early: 6
batch 593 loss: 0.11569786816835403 	 early: 0
batch 594 loss: 0.11826713383197784 	 early: 1
batch 595 loss: 0.116360142827034 	 early: 2
batch 596 loss: 0.12191741168498993 	 early: 3
batch 597 loss: 0.1173052042722702 	 early: 4
batch 598 loss: 0.11699097603559494 	 early: 5
batch 599 loss: 0.11844321340322495 	 early: 6
[[ 187   92]
 [  65 2479]]
mlp_dir f1_mi 0.9443854055968828 f1_ma 0.836818706474256 f1_wt 0.9431182586176895 f1_bi 0.96930596285435 auc_p 0.9483766709497081 auc_l 0.8223502907959694
[[ 374  184]
 [ 130 4958]]
mlp_dou f1_mi 0.9443854055968828 f1_ma 0.836818706474256 f1_wt 0.9431182586176895 f1_bi 0.96930596285435 auc_p 0.9486052641960282 auc_l 0.8223502907959694
batch 600 loss: 0.12034390866756439 	 early: 7
batch 601 loss: 0.11832748353481293 	 early: 8
batch 602 loss: 0.11906860768795013 	 early: 9
batch 603 loss: 0.12079261243343353 	 early: 10
batch 604 loss: 0.12039009481668472 	 early: 11
batch 605 loss: 0.12091623991727829 	 early: 12
batch 606 loss: 0.1237308531999588 	 early: 13
batch 607 loss: 0.12173730880022049 	 early: 14
batch 608 loss: 0.12980668246746063 	 early: 15
batch 609 loss: 0.13178713619709015 	 early: 16
batch 610 loss: 0.13448292016983032 	 early: 17
batch 611 loss: 0.12275779247283936 	 early: 18
batch 612 loss: 0.12061706185340881 	 early: 19
batch 613 loss: 0.11870695650577545 	 early: 20
batch 614 loss: 0.11962110549211502 	 early: 21
batch 615 loss: 0.11884602159261703 	 early: 22
batch 616 loss: 0.11934498697519302 	 early: 23
batch 617 loss: 0.1211501881480217 	 early: 24
batch 618 loss: 0.11825279891490936 	 early: 25
batch 619 loss: 0.11841465532779694 	 early: 26
batch 620 loss: 0.11669813841581345 	 early: 27
batch 621 loss: 0.11761096864938736 	 early: 28
batch 622 loss: 0.11940506845712662 	 early: 29
batch 623 loss: 0.11445045471191406 	 early: 0
batch 624 loss: 0.11812876164913177 	 early: 1
batch 625 loss: 0.12096073478460312 	 early: 2
batch 626 loss: 0.11958035826683044 	 early: 3
batch 627 loss: 0.12195265293121338 	 early: 4
batch 628 loss: 0.1214577779173851 	 early: 5
batch 629 loss: 0.12126705795526505 	 early: 6
batch 630 loss: 0.1190260574221611 	 early: 7
batch 631 loss: 0.11961321532726288 	 early: 8
batch 632 loss: 0.11764872074127197 	 early: 9
batch 633 loss: 0.12012621015310287 	 early: 10
batch 634 loss: 0.1216171607375145 	 early: 11
batch 635 loss: 0.11848967522382736 	 early: 12
batch 636 loss: 0.11740255355834961 	 early: 13
batch 637 loss: 0.12256526201963425 	 early: 14
batch 638 loss: 0.11911065131425858 	 early: 15
batch 639 loss: 0.118046335875988 	 early: 16
batch 640 loss: 0.11801343411207199 	 early: 17
batch 641 loss: 0.12043674290180206 	 early: 18
batch 642 loss: 0.12223895639181137 	 early: 19
batch 643 loss: 0.12169723957777023 	 early: 20
batch 644 loss: 0.12137530744075775 	 early: 21
batch 645 loss: 0.12187692523002625 	 early: 22
batch 646 loss: 0.11380866914987564 	 early: 0
batch 647 loss: 0.11729583889245987 	 early: 1
batch 648 loss: 0.117007315158844 	 early: 2
batch 649 loss: 0.11572448164224625 	 early: 3
batch 650 loss: 0.11697614192962646 	 early: 4
batch 651 loss: 0.11921504139900208 	 early: 5
batch 652 loss: 0.11541542410850525 	 early: 6
batch 653 loss: 0.11836545914411545 	 early: 7
batch 654 loss: 0.1197269856929779 	 early: 8
batch 655 loss: 0.11828096956014633 	 early: 9
batch 656 loss: 0.11895523220300674 	 early: 10
batch 657 loss: 0.11711249500513077 	 early: 11
batch 658 loss: 0.12011927366256714 	 early: 12
batch 659 loss: 0.1206202432513237 	 early: 13
batch 660 loss: 0.11781303584575653 	 early: 14
batch 661 loss: 0.11718258261680603 	 early: 15
batch 662 loss: 0.11822628974914551 	 early: 16
batch 663 loss: 0.1188884750008583 	 early: 17
batch 664 loss: 0.11966142058372498 	 early: 18
batch 665 loss: 0.1194954439997673 	 early: 19
batch 666 loss: 0.1164359599351883 	 early: 20
batch 667 loss: 0.11698830127716064 	 early: 21
batch 668 loss: 0.11681333929300308 	 early: 22
batch 669 loss: 0.11503693461418152 	 early: 23
batch 670 loss: 0.11402124911546707 	 early: 24
batch 671 loss: 0.11408398300409317 	 early: 25
batch 672 loss: 0.11543506383895874 	 early: 26
batch 673 loss: 0.11523617058992386 	 early: 27
batch 674 loss: 0.11604216694831848 	 early: 28
batch 675 loss: 0.11409561336040497 	 early: 29
batch 676 loss: 0.11630681157112122 	 early: 30
batch 677 loss: 0.11600729823112488 	 early: 31
batch 678 loss: 0.1158374771475792 	 early: 32
batch 679 loss: 0.11580577492713928 	 early: 33
batch 680 loss: 0.11542750149965286 	 early: 34
batch 681 loss: 0.1181236207485199 	 early: 35
batch 682 loss: 0.11362958699464798 	 early: 0
batch 683 loss: 0.11595188826322556 	 early: 1
batch 684 loss: 0.11497105658054352 	 early: 2
batch 685 loss: 0.11458218097686768 	 early: 3
batch 686 loss: 0.11866666376590729 	 early: 4
batch 687 loss: 0.11814195662736893 	 early: 5
batch 688 loss: 0.12300029397010803 	 early: 6
batch 689 loss: 0.1173100471496582 	 early: 7
batch 690 loss: 0.11563202738761902 	 early: 8
batch 691 loss: 0.11897789686918259 	 early: 9
batch 692 loss: 0.11710543930530548 	 early: 10
batch 693 loss: 0.11737032979726791 	 early: 11
batch 694 loss: 0.11993294209241867 	 early: 12
batch 695 loss: 0.1263938546180725 	 early: 13
batch 696 loss: 0.1279369443655014 	 early: 14
batch 697 loss: 0.12701775133609772 	 early: 15
batch 698 loss: 0.11987189948558807 	 early: 16
batch 699 loss: 0.11883865296840668 	 early: 17
[[ 204   75]
 [  97 2447]]
mlp_dir f1_mi 0.9390719093163301 f1_ma 0.8347482200471024 f1_wt 0.9400951465717573 f1_bi 0.9660481642321358 auc_p 0.9502448659858886 auc_l 0.8465269324406574
[[ 408  150]
 [ 194 4894]]
mlp_dou f1_mi 0.9390719093163301 f1_ma 0.8347482200471024 f1_wt 0.9400951465717573 f1_bi 0.9660481642321358 auc_p 0.950261068280697 auc_l 0.8465269324406574
batch 700 loss: 0.11670732498168945 	 early: 18
batch 701 loss: 0.11611780524253845 	 early: 19
batch 702 loss: 0.11396730691194534 	 early: 20
batch 703 loss: 0.1175399199128151 	 early: 21
batch 704 loss: 0.11316104978322983 	 early: 0
batch 705 loss: 0.11273878812789917 	 early: 0
batch 706 loss: 0.11614316701889038 	 early: 1
batch 707 loss: 0.11331617087125778 	 early: 2
batch 708 loss: 0.11484042555093765 	 early: 3
batch 709 loss: 0.11365602165460587 	 early: 4
batch 710 loss: 0.11635878682136536 	 early: 5
batch 711 loss: 0.11405578255653381 	 early: 6
batch 712 loss: 0.11299389600753784 	 early: 7
batch 713 loss: 0.11243750900030136 	 early: 0
batch 714 loss: 0.11845278739929199 	 early: 1
batch 715 loss: 0.1259925216436386 	 early: 2
batch 716 loss: 0.12216910719871521 	 early: 3
batch 717 loss: 0.12445434182882309 	 early: 4
batch 718 loss: 0.12155042588710785 	 early: 5
batch 719 loss: 0.11860313266515732 	 early: 6
batch 720 loss: 0.116939976811409 	 early: 7
batch 721 loss: 0.11925069242715836 	 early: 8
batch 722 loss: 0.11467810720205307 	 early: 9
batch 723 loss: 0.11464052647352219 	 early: 10
batch 724 loss: 0.11425159126520157 	 early: 11
batch 725 loss: 0.11327744275331497 	 early: 12
batch 726 loss: 0.11638697236776352 	 early: 13
batch 727 loss: 0.11501852422952652 	 early: 14
batch 728 loss: 0.11342506855726242 	 early: 15
batch 729 loss: 0.11434949934482574 	 early: 16
batch 730 loss: 0.11383067071437836 	 early: 17
batch 731 loss: 0.11586371064186096 	 early: 18
batch 732 loss: 0.1140441745519638 	 early: 19
batch 733 loss: 0.11212396621704102 	 early: 0
batch 734 loss: 0.11517313122749329 	 early: 1
batch 735 loss: 0.1159624308347702 	 early: 2
batch 736 loss: 0.11722389608621597 	 early: 3
batch 737 loss: 0.11855660378932953 	 early: 4
batch 738 loss: 0.12944403290748596 	 early: 5
batch 739 loss: 0.11891268938779831 	 early: 6
batch 740 loss: 0.12130402773618698 	 early: 7
batch 741 loss: 0.1161033883690834 	 early: 8
batch 742 loss: 0.1167740672826767 	 early: 9
batch 743 loss: 0.11799187958240509 	 early: 10
batch 744 loss: 0.119268998503685 	 early: 11
batch 745 loss: 0.11545135825872421 	 early: 12
batch 746 loss: 0.11640322953462601 	 early: 13
batch 747 loss: 0.11419793963432312 	 early: 14
batch 748 loss: 0.11362206935882568 	 early: 15
batch 749 loss: 0.11419881135225296 	 early: 16
batch 750 loss: 0.11536230146884918 	 early: 17
batch 751 loss: 0.11702419817447662 	 early: 18
batch 752 loss: 0.11639391630887985 	 early: 19
batch 753 loss: 0.11491373926401138 	 early: 20
batch 754 loss: 0.11339189857244492 	 early: 21
batch 755 loss: 0.1121070459485054 	 early: 0
batch 756 loss: 0.11320685595273972 	 early: 1
batch 757 loss: 0.11272192001342773 	 early: 2
batch 758 loss: 0.1142357662320137 	 early: 3
batch 759 loss: 0.10794258117675781 	 early: 0
batch 760 loss: 0.11207247525453568 	 early: 1
batch 761 loss: 0.11597209423780441 	 early: 2
batch 762 loss: 0.1158706396818161 	 early: 3
batch 763 loss: 0.117093026638031 	 early: 4
batch 764 loss: 0.11376665532588959 	 early: 5
batch 765 loss: 0.11349979043006897 	 early: 6
batch 766 loss: 0.11602086573839188 	 early: 7
batch 767 loss: 0.11665238440036774 	 early: 8
batch 768 loss: 0.11482323706150055 	 early: 9
batch 769 loss: 0.11458610743284225 	 early: 10
batch 770 loss: 0.11432351917028427 	 early: 11
batch 771 loss: 0.11117906123399734 	 early: 12
batch 772 loss: 0.1117447018623352 	 early: 13
batch 773 loss: 0.11301262676715851 	 early: 14
batch 774 loss: 0.11679413169622421 	 early: 15
batch 775 loss: 0.11526890844106674 	 early: 16
batch 776 loss: 0.11491657048463821 	 early: 17
batch 777 loss: 0.11324794590473175 	 early: 18
batch 778 loss: 0.11475390940904617 	 early: 19
batch 779 loss: 0.11651728302240372 	 early: 20
batch 780 loss: 0.11592387408018112 	 early: 21
batch 781 loss: 0.11355344206094742 	 early: 22
batch 782 loss: 0.11757694184780121 	 early: 23
batch 783 loss: 0.11137726902961731 	 early: 24
batch 784 loss: 0.11479883641004562 	 early: 25
batch 785 loss: 0.11626522243022919 	 early: 26
batch 786 loss: 0.11328554153442383 	 early: 27
batch 787 loss: 0.11619623005390167 	 early: 28
batch 788 loss: 0.11683247238397598 	 early: 29
batch 789 loss: 0.11135602742433548 	 early: 30
batch 790 loss: 0.11639278382062912 	 early: 31
batch 791 loss: 0.11770212650299072 	 early: 32
batch 792 loss: 0.12082463502883911 	 early: 33
batch 793 loss: 0.12014772742986679 	 early: 34
batch 794 loss: 0.11845362931489944 	 early: 35
batch 795 loss: 0.11514683812856674 	 early: 36
batch 796 loss: 0.11509469151496887 	 early: 37
batch 797 loss: 0.11409204453229904 	 early: 38
batch 798 loss: 0.11159388720989227 	 early: 39
batch 799 loss: 0.11345630884170532 	 early: 40
[[ 193   86]
 [  69 2475]]
mlp_dir f1_mi 0.945093871767623 f1_ma 0.841565570342584 f1_wt 0.9443226267526251 f1_bi 0.9696376101860921 auc_p 0.9504674714276053 auc_l 0.8323168154459999
[[ 384  174]
 [ 138 4950]]
mlp_dou f1_mi 0.944739638682253 f1_ma 0.8402794098446272 f1_wt 0.9439160363523899 f1_bi 0.9694477085781433 auc_p 0.9505146694168302 auc_l 0.8305247007506594
batch 800 loss: 0.11325232684612274 	 early: 41
batch 801 loss: 0.11029094457626343 	 early: 42
batch 802 loss: 0.11515165120363235 	 early: 43
batch 803 loss: 0.11248695850372314 	 early: 44
batch 804 loss: 0.11497244983911514 	 early: 45
batch 805 loss: 0.1117018461227417 	 early: 46
batch 806 loss: 0.11159814149141312 	 early: 47
batch 807 loss: 0.11170686781406403 	 early: 48
batch 808 loss: 0.11146876960992813 	 early: 49
batch 809 loss: 0.1155998632311821 	 early: 50
batch 810 loss: 0.11524245887994766 	 early: 51
batch 811 loss: 0.11537791788578033 	 early: 52
batch 812 loss: 0.1126776933670044 	 early: 53
batch 813 loss: 0.11695192009210587 	 early: 54
batch 814 loss: 0.11454711109399796 	 early: 55
batch 815 loss: 0.11234420537948608 	 early: 56
batch 816 loss: 0.11357930302619934 	 early: 57
batch 817 loss: 0.11478245258331299 	 early: 58
batch 818 loss: 0.11187497526407242 	 early: 59
batch 819 loss: 0.11346897482872009 	 early: 60
batch 820 loss: 0.11638809740543365 	 early: 61
batch 821 loss: 0.11298567801713943 	 early: 62
batch 822 loss: 0.1079251766204834 	 early: 0
batch 823 loss: 0.1136317178606987 	 early: 1
batch 824 loss: 0.11017972230911255 	 early: 2
batch 825 loss: 0.11338815093040466 	 early: 3
batch 826 loss: 0.11255522817373276 	 early: 4
batch 827 loss: 0.11878997087478638 	 early: 5
batch 828 loss: 0.11716494709253311 	 early: 6
batch 829 loss: 0.11676362156867981 	 early: 7
batch 830 loss: 0.11429532617330551 	 early: 8
batch 831 loss: 0.11511905491352081 	 early: 9
batch 832 loss: 0.1151270791888237 	 early: 10
batch 833 loss: 0.11613038182258606 	 early: 11
batch 834 loss: 0.11261851340532303 	 early: 12
batch 835 loss: 0.1100010871887207 	 early: 13
batch 836 loss: 0.11331173032522202 	 early: 14
batch 837 loss: 0.11261467635631561 	 early: 15
batch 838 loss: 0.11120689660310745 	 early: 16
batch 839 loss: 0.11153478920459747 	 early: 17
batch 840 loss: 0.11121075600385666 	 early: 18
batch 841 loss: 0.11040231585502625 	 early: 19
batch 842 loss: 0.11353813111782074 	 early: 20
batch 843 loss: 0.1135895848274231 	 early: 21
batch 844 loss: 0.11387700587511063 	 early: 22
batch 845 loss: 0.11602799594402313 	 early: 23
batch 846 loss: 0.11979659646749496 	 early: 24
batch 847 loss: 0.12105727940797806 	 early: 25
batch 848 loss: 0.11912502348423004 	 early: 26
batch 849 loss: 0.11811402440071106 	 early: 27
batch 850 loss: 0.1226903423666954 	 early: 28
batch 851 loss: 0.1167338490486145 	 early: 29
batch 852 loss: 0.11171968281269073 	 early: 30
batch 853 loss: 0.11319409310817719 	 early: 31
batch 854 loss: 0.1130780428647995 	 early: 32
batch 855 loss: 0.1138986349105835 	 early: 33
batch 856 loss: 0.1176488846540451 	 early: 34
batch 857 loss: 0.11267082393169403 	 early: 35
batch 858 loss: 0.11142649501562119 	 early: 36
batch 859 loss: 0.1120072528719902 	 early: 37
batch 860 loss: 0.1113254576921463 	 early: 38
batch 861 loss: 0.11140848696231842 	 early: 39
batch 862 loss: 0.11390326917171478 	 early: 40
batch 863 loss: 0.1136169359087944 	 early: 41
batch 864 loss: 0.11022908240556717 	 early: 42
batch 865 loss: 0.11221199482679367 	 early: 43
batch 866 loss: 0.11062472313642502 	 early: 44
batch 867 loss: 0.11280766129493713 	 early: 45
batch 868 loss: 0.11305493116378784 	 early: 46
batch 869 loss: 0.11220727860927582 	 early: 47
batch 870 loss: 0.11035335808992386 	 early: 48
batch 871 loss: 0.11044780910015106 	 early: 49
batch 872 loss: 0.11209354549646378 	 early: 50
batch 873 loss: 0.11200760304927826 	 early: 51
batch 874 loss: 0.1124768927693367 	 early: 52
batch 875 loss: 0.1095782071352005 	 early: 53
batch 876 loss: 0.11228568851947784 	 early: 54
batch 877 loss: 0.10884487628936768 	 early: 55
batch 878 loss: 0.11572380363941193 	 early: 56
batch 879 loss: 0.11616579443216324 	 early: 57
batch 880 loss: 0.1206379160284996 	 early: 58
batch 881 loss: 0.11814437806606293 	 early: 59
batch 882 loss: 0.1164589673280716 	 early: 60
batch 883 loss: 0.11636383831501007 	 early: 61
batch 884 loss: 0.11380499601364136 	 early: 62
batch 885 loss: 0.11378873139619827 	 early: 63
batch 886 loss: 0.11403363943099976 	 early: 64
batch 887 loss: 0.11059986054897308 	 early: 65
batch 888 loss: 0.11153519153594971 	 early: 66
batch 889 loss: 0.11340351402759552 	 early: 67
batch 890 loss: 0.11049570143222809 	 early: 68
batch 891 loss: 0.11429186910390854 	 early: 69
batch 892 loss: 0.1132354885339737 	 early: 70
batch 893 loss: 0.11268853396177292 	 early: 71
batch 894 loss: 0.11496993899345398 	 early: 72
batch 895 loss: 0.11386589705944061 	 early: 73
batch 896 loss: 0.11365191638469696 	 early: 74
batch 897 loss: 0.11269042640924454 	 early: 75
batch 898 loss: 0.11344517767429352 	 early: 76
batch 899 loss: 0.11187753081321716 	 early: 77
[[ 196   83]
 [  80 2464]]
mlp_dir f1_mi 0.9422600070846617 f1_ma 0.8371445104503442 f1_wt 0.9421209654224468 f1_bi 0.9679827145943821 auc_p 0.9515593652081783 auc_l 0.8355312098464867
[[ 393  165]
 [ 158 4930]]
mlp_dou f1_mi 0.942791356712717 f1_ma 0.838513543010518 f1_wt 0.9426304696296411 f1_bi 0.9682804674457429 auc_p 0.9516227654922116 auc_l 0.8366238080746602
batch 900 loss: 0.11169446259737015 	 early: 78
batch 901 loss: 0.1118994876742363 	 early: 79
batch 902 loss: 0.11115440726280212 	 early: 80
batch 903 loss: 0.10969768464565277 	 early: 81
batch 904 loss: 0.1131947860121727 	 early: 82
batch 905 loss: 0.111399807035923 	 early: 83
batch 906 loss: 0.11314768344163895 	 early: 84
batch 907 loss: 0.11172894388437271 	 early: 85
batch 908 loss: 0.1129969134926796 	 early: 86
batch 909 loss: 0.11183828860521317 	 early: 87
batch 910 loss: 0.1138058453798294 	 early: 88
batch 911 loss: 0.11423900723457336 	 early: 89
batch 912 loss: 0.11304079741239548 	 early: 90
batch 913 loss: 0.11219171434640884 	 early: 91
batch 914 loss: 0.11212918162345886 	 early: 92
batch 915 loss: 0.11546401679515839 	 early: 93
batch 916 loss: 0.11768888682126999 	 early: 94
batch 917 loss: 0.11637873947620392 	 early: 95
batch 918 loss: 0.1188344731926918 	 early: 96
batch 919 loss: 0.118952676653862 	 early: 97
batch 920 loss: 0.11893783509731293 	 early: 98
batch 921 loss: 0.11909464001655579 	 early: 99
batch 922 loss: 0.11311186105012894 	 early: 100
batch 923 loss: 0.11342110484838486 	 early: 101
batch 924 loss: 0.11640267074108124 	 early: 102
batch 925 loss: 0.1146836131811142 	 early: 103
batch 926 loss: 0.10900811105966568 	 early: 104
batch 927 loss: 0.1095680296421051 	 early: 105
batch 928 loss: 0.1088261753320694 	 early: 106
batch 929 loss: 0.11200667172670364 	 early: 107
batch 930 loss: 0.11129385232925415 	 early: 108
batch 931 loss: 0.10951736569404602 	 early: 109
batch 932 loss: 0.11155825853347778 	 early: 110
batch 933 loss: 0.11173973232507706 	 early: 111
batch 934 loss: 0.11115560680627823 	 early: 112
batch 935 loss: 0.11361746490001678 	 early: 113
batch 936 loss: 0.11147112399339676 	 early: 114
batch 937 loss: 0.10874634236097336 	 early: 115
batch 938 loss: 0.11027339845895767 	 early: 116
batch 939 loss: 0.10841881483793259 	 early: 117
batch 940 loss: 0.11202573031187057 	 early: 118
batch 941 loss: 0.11104695498943329 	 early: 119
batch 942 loss: 0.10962753742933273 	 early: 120
batch 943 loss: 0.11147001385688782 	 early: 121
batch 944 loss: 0.1106286272406578 	 early: 122
batch 945 loss: 0.11096666753292084 	 early: 123
batch 946 loss: 0.11084701120853424 	 early: 124
batch 947 loss: 0.11228381097316742 	 early: 125
batch 948 loss: 0.11071628332138062 	 early: 126
batch 949 loss: 0.10952599346637726 	 early: 127
batch 950 loss: 0.10822983831167221 	 early: 128
batch 951 loss: 0.10693062096834183 	 early: 0
batch 952 loss: 0.11191312968730927 	 early: 1
batch 953 loss: 0.10957155376672745 	 early: 2
batch 954 loss: 0.1113433688879013 	 early: 3
batch 955 loss: 0.1143602579832077 	 early: 4
batch 956 loss: 0.11715119332075119 	 early: 5
batch 957 loss: 0.11443015187978745 	 early: 6
batch 958 loss: 0.12035688757896423 	 early: 7
batch 959 loss: 0.11807931214570999 	 early: 8
batch 960 loss: 0.11006422340869904 	 early: 9
batch 961 loss: 0.10974234342575073 	 early: 10
batch 962 loss: 0.112038254737854 	 early: 11
batch 963 loss: 0.11072652786970139 	 early: 12
batch 964 loss: 0.11198603361845016 	 early: 13
batch 965 loss: 0.11062202602624893 	 early: 14
batch 966 loss: 0.10850854963064194 	 early: 15
batch 967 loss: 0.11135881394147873 	 early: 16
batch 968 loss: 0.1106802225112915 	 early: 17
batch 969 loss: 0.11249977350234985 	 early: 18
batch 970 loss: 0.11344701796770096 	 early: 19
batch 971 loss: 0.11545603722333908 	 early: 20
batch 972 loss: 0.11265384405851364 	 early: 21
batch 973 loss: 0.11337047070264816 	 early: 22
batch 974 loss: 0.11569728702306747 	 early: 23
batch 975 loss: 0.11601658165454865 	 early: 24
batch 976 loss: 0.11890013515949249 	 early: 25
batch 977 loss: 0.1144130676984787 	 early: 26
batch 978 loss: 0.11621787399053574 	 early: 27
batch 979 loss: 0.11421214789152145 	 early: 28
batch 980 loss: 0.11140875518321991 	 early: 29
batch 981 loss: 0.11142338812351227 	 early: 30
batch 982 loss: 0.11132583767175674 	 early: 31
batch 983 loss: 0.11282646656036377 	 early: 32
batch 984 loss: 0.11238258332014084 	 early: 33
batch 985 loss: 0.1138429343700409 	 early: 34
batch 986 loss: 0.10555005073547363 	 early: 0
batch 987 loss: 0.11095207184553146 	 early: 1
batch 988 loss: 0.1091916486620903 	 early: 2
batch 989 loss: 0.10879692435264587 	 early: 3
batch 990 loss: 0.11253328621387482 	 early: 4
batch 991 loss: 0.10947880148887634 	 early: 5
batch 992 loss: 0.11379820853471756 	 early: 6
batch 993 loss: 0.1117127388715744 	 early: 7
batch 994 loss: 0.11438926309347153 	 early: 8
batch 995 loss: 0.11369390040636063 	 early: 9
batch 996 loss: 0.11270036548376083 	 early: 10
