Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_4_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train4_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_4_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test4.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train4.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 997 loss: 0.11112679541110992 	 early: 39
batch 998 loss: 0.11113397032022476 	 early: 40
batch 999 loss: 0.11099450290203094 	 early: 41
[[ 167  112]
 [  40 2504]]
mlp_dir f1_mi 0.9461565710237336 f1_ma 0.828892717006412 f1_wt 0.9425438207074105 f1_bi 0.9705426356589146 auc_p 0.9517636550122855 auc_l 0.7914215189017381
[[ 334  224]
 [  82 5006]]
mlp_dou f1_mi 0.9458023379383634 f1_ma 0.8280873559613331 f1_wt 0.9422245281265615 f1_bi 0.9703430897460749 auc_p 0.9517788006356935 auc_l 0.7912249780212349
batch 1000 loss: 0.11166411638259888 	 early: 42
batch 1001 loss: 0.11331621557474136 	 early: 43
batch 1002 loss: 0.11082547158002853 	 early: 44
batch 1003 loss: 0.11210092902183533 	 early: 45
batch 1004 loss: 0.11081822961568832 	 early: 46
batch 1005 loss: 0.11051128804683685 	 early: 47
batch 1006 loss: 0.11255796253681183 	 early: 48
batch 1007 loss: 0.11259303241968155 	 early: 49
batch 1008 loss: 0.10702335834503174 	 early: 0
batch 1009 loss: 0.1125052273273468 	 early: 1
batch 1010 loss: 0.1175474300980568 	 early: 2
batch 1011 loss: 0.1140250638127327 	 early: 3
batch 1012 loss: 0.1133657693862915 	 early: 4
batch 1013 loss: 0.11577001959085464 	 early: 5
batch 1014 loss: 0.11228877305984497 	 early: 6
batch 1015 loss: 0.11278342455625534 	 early: 7
batch 1016 loss: 0.11509884148836136 	 early: 8
batch 1017 loss: 0.11730446666479111 	 early: 9
batch 1018 loss: 0.11423924565315247 	 early: 10
batch 1019 loss: 0.11483509093523026 	 early: 11
batch 1020 loss: 0.10974828898906708 	 early: 12
batch 1021 loss: 0.1148681715130806 	 early: 13
batch 1022 loss: 0.11217767000198364 	 early: 14
batch 1023 loss: 0.11073394119739532 	 early: 15
batch 1024 loss: 0.11019990593194962 	 early: 16
batch 1025 loss: 0.10964575409889221 	 early: 17
batch 1026 loss: 0.11106857657432556 	 early: 18
batch 1027 loss: 0.10864315181970596 	 early: 19
batch 1028 loss: 0.10944044589996338 	 early: 20
batch 1029 loss: 0.11043250560760498 	 early: 21
batch 1030 loss: 0.10783449560403824 	 early: 22
batch 1031 loss: 0.11099699139595032 	 early: 23
batch 1032 loss: 0.10877376049757004 	 early: 24
batch 1033 loss: 0.11147294193506241 	 early: 25
batch 1034 loss: 0.11283263564109802 	 early: 26
batch 1035 loss: 0.10967694222927094 	 early: 27
batch 1036 loss: 0.11091069877147675 	 early: 28
batch 1037 loss: 0.10703036934137344 	 early: 29
batch 1038 loss: 0.10858074575662613 	 early: 30
batch 1039 loss: 0.11067590117454529 	 early: 31
batch 1040 loss: 0.1120084673166275 	 early: 32
batch 1041 loss: 0.11108992993831635 	 early: 33
batch 1042 loss: 0.10984521359205246 	 early: 34
batch 1043 loss: 0.10864315181970596 	 early: 35
batch 1044 loss: 0.10790587961673737 	 early: 36
batch 1045 loss: 0.10683661699295044 	 early: 0
batch 1046 loss: 0.1088528037071228 	 early: 1
batch 1047 loss: 0.10771698504686356 	 early: 2
batch 1048 loss: 0.10823369771242142 	 early: 3
batch 1049 loss: 0.10784600675106049 	 early: 4
batch 1050 loss: 0.10989337414503098 	 early: 5
batch 1051 loss: 0.11145256459712982 	 early: 6
batch 1052 loss: 0.11342477053403854 	 early: 7
batch 1053 loss: 0.11708926409482956 	 early: 8
batch 1054 loss: 0.1267848014831543 	 early: 9
batch 1055 loss: 0.11723729223012924 	 early: 10
batch 1056 loss: 0.11306396126747131 	 early: 11
batch 1057 loss: 0.11036387830972672 	 early: 12
batch 1058 loss: 0.1138048842549324 	 early: 13
batch 1059 loss: 0.11456151306629181 	 early: 14
batch 1060 loss: 0.11118064820766449 	 early: 15
batch 1061 loss: 0.10856327414512634 	 early: 16
batch 1062 loss: 0.10895895212888718 	 early: 17
batch 1063 loss: 0.11072730273008347 	 early: 18
batch 1064 loss: 0.10820692032575607 	 early: 19
batch 1065 loss: 0.11097082495689392 	 early: 20
batch 1066 loss: 0.11499404162168503 	 early: 21
batch 1067 loss: 0.11276119947433472 	 early: 22
batch 1068 loss: 0.10989882051944733 	 early: 23
batch 1069 loss: 0.10876248776912689 	 early: 24
batch 1070 loss: 0.10921347141265869 	 early: 25
batch 1071 loss: 0.11369446665048599 	 early: 26
batch 1072 loss: 0.11162812262773514 	 early: 27
batch 1073 loss: 0.11056408286094666 	 early: 28
batch 1074 loss: 0.1141805425286293 	 early: 29
batch 1075 loss: 0.1182067021727562 	 early: 30
batch 1076 loss: 0.11599668860435486 	 early: 31
batch 1077 loss: 0.11790573596954346 	 early: 32
batch 1078 loss: 0.11698849499225616 	 early: 33
batch 1079 loss: 0.11395268887281418 	 early: 34
batch 1080 loss: 0.11133266240358353 	 early: 35
batch 1081 loss: 0.10975873470306396 	 early: 36
batch 1082 loss: 0.10772808641195297 	 early: 37
batch 1083 loss: 0.10978522151708603 	 early: 38
batch 1084 loss: 0.10894148051738739 	 early: 39
batch 1085 loss: 0.10890292376279831 	 early: 40
batch 1086 loss: 0.11029401421546936 	 early: 41
batch 1087 loss: 0.10929129272699356 	 early: 42
batch 1088 loss: 0.11110270768404007 	 early: 43
batch 1089 loss: 0.10885266959667206 	 early: 44
batch 1090 loss: 0.10870794206857681 	 early: 45
batch 1091 loss: 0.10900576412677765 	 early: 46
batch 1092 loss: 0.10865530371665955 	 early: 47
batch 1093 loss: 0.10825035721063614 	 early: 48
batch 1094 loss: 0.10538120567798615 	 early: 0
batch 1095 loss: 0.10611758381128311 	 early: 1
batch 1096 loss: 0.10761373490095139 	 early: 2
batch 1097 loss: 0.11233384162187576 	 early: 3
batch 1098 loss: 0.10665903240442276 	 early: 4
batch 1099 loss: 0.10755407065153122 	 early: 5
[[ 185   94]
 [  47 2497]]
mlp_dir f1_mi 0.9500531349628056 f1_ma 0.8483059163829062 f1_wt 0.9479847442736814 f1_bi 0.972541382667965 auc_p 0.9523046707693694 auc_l 0.822303797254345
[[ 368  190]
 [  97 4991]]
mlp_dou f1_mi 0.9491675522493801 f1_ma 0.8457521984139835 f1_wt 0.9470871655077208 f1_bi 0.9720518064076347 auc_p 0.9520739641802483 auc_l 0.8202168712382498
batch 1100 loss: 0.10788345336914062 	 early: 6
batch 1101 loss: 0.10756337642669678 	 early: 7
batch 1102 loss: 0.1093231663107872 	 early: 8
batch 1103 loss: 0.1088871955871582 	 early: 9
batch 1104 loss: 0.11068171262741089 	 early: 10
batch 1105 loss: 0.10920432955026627 	 early: 11
batch 1106 loss: 0.10685510188341141 	 early: 12
batch 1107 loss: 0.11259108036756516 	 early: 13
batch 1108 loss: 0.11330848932266235 	 early: 14
batch 1109 loss: 0.12106738239526749 	 early: 15
batch 1110 loss: 0.11240502446889877 	 early: 16
batch 1111 loss: 0.11371555924415588 	 early: 17
batch 1112 loss: 0.10939794033765793 	 early: 18
batch 1113 loss: 0.11021731793880463 	 early: 19
batch 1114 loss: 0.10694640129804611 	 early: 20
batch 1115 loss: 0.10802862048149109 	 early: 21
batch 1116 loss: 0.10848948359489441 	 early: 22
batch 1117 loss: 0.10848692059516907 	 early: 23
batch 1118 loss: 0.10499878227710724 	 early: 0
batch 1119 loss: 0.10833047330379486 	 early: 1
batch 1120 loss: 0.1067742332816124 	 early: 2
batch 1121 loss: 0.10694237798452377 	 early: 3
batch 1122 loss: 0.11004742234945297 	 early: 4
batch 1123 loss: 0.11097496747970581 	 early: 5
batch 1124 loss: 0.11283435672521591 	 early: 6
batch 1125 loss: 0.11326564848423004 	 early: 7
batch 1126 loss: 0.10976158827543259 	 early: 8
batch 1127 loss: 0.10616323351860046 	 early: 9
batch 1128 loss: 0.10985550284385681 	 early: 10
batch 1129 loss: 0.10800956934690475 	 early: 11
batch 1130 loss: 0.1082703247666359 	 early: 12
batch 1131 loss: 0.10766224563121796 	 early: 13
batch 1132 loss: 0.10989946871995926 	 early: 14
batch 1133 loss: 0.1075901910662651 	 early: 15
batch 1134 loss: 0.1092296689748764 	 early: 16
batch 1135 loss: 0.10955101251602173 	 early: 17
batch 1136 loss: 0.10658052563667297 	 early: 18
batch 1137 loss: 0.10575711727142334 	 early: 19
batch 1138 loss: 0.1050158366560936 	 early: 20
batch 1139 loss: 0.10581568628549576 	 early: 21
batch 1140 loss: 0.10655669867992401 	 early: 22
batch 1141 loss: 0.11074302345514297 	 early: 23
batch 1142 loss: 0.10723882168531418 	 early: 24
batch 1143 loss: 0.11094513535499573 	 early: 25
batch 1144 loss: 0.1079462468624115 	 early: 26
batch 1145 loss: 0.10642179846763611 	 early: 27
batch 1146 loss: 0.11090093106031418 	 early: 28
batch 1147 loss: 0.10961582511663437 	 early: 29
batch 1148 loss: 0.10506550967693329 	 early: 30
batch 1149 loss: 0.10796510428190231 	 early: 31
batch 1150 loss: 0.11011219769716263 	 early: 32
batch 1151 loss: 0.10459097474813461 	 early: 0
batch 1152 loss: 0.10638580471277237 	 early: 1
batch 1153 loss: 0.10761770606040955 	 early: 2
batch 1154 loss: 0.10943340510129929 	 early: 3
batch 1155 loss: 0.10662989318370819 	 early: 4
batch 1156 loss: 0.10895426571369171 	 early: 5
batch 1157 loss: 0.1072201058268547 	 early: 6
batch 1158 loss: 0.10588768124580383 	 early: 7
batch 1159 loss: 0.10815446078777313 	 early: 8
batch 1160 loss: 0.10983619093894958 	 early: 9
batch 1161 loss: 0.11314115673303604 	 early: 10
batch 1162 loss: 0.12244916707277298 	 early: 11
batch 1163 loss: 0.1172022596001625 	 early: 12
batch 1164 loss: 0.11673866957426071 	 early: 13
batch 1165 loss: 0.10905572026968002 	 early: 14
batch 1166 loss: 0.1079719290137291 	 early: 15
batch 1167 loss: 0.10804062336683273 	 early: 16
batch 1168 loss: 0.10949444770812988 	 early: 17
batch 1169 loss: 0.10797134786844254 	 early: 18
batch 1170 loss: 0.1079212874174118 	 early: 19
batch 1171 loss: 0.11141614615917206 	 early: 20
batch 1172 loss: 0.10745517909526825 	 early: 21
batch 1173 loss: 0.10548765957355499 	 early: 22
batch 1174 loss: 0.10273038595914841 	 early: 0
batch 1175 loss: 0.10741528123617172 	 early: 1
batch 1176 loss: 0.10624758899211884 	 early: 2
batch 1177 loss: 0.1077062115073204 	 early: 3
batch 1178 loss: 0.10866124927997589 	 early: 4
batch 1179 loss: 0.10884643346071243 	 early: 5
batch 1180 loss: 0.10730220377445221 	 early: 6
batch 1181 loss: 0.11225386708974838 	 early: 7
batch 1182 loss: 0.10811731219291687 	 early: 8
batch 1183 loss: 0.10975561290979385 	 early: 9
batch 1184 loss: 0.1082620918750763 	 early: 10
batch 1185 loss: 0.10529940575361252 	 early: 11
batch 1186 loss: 0.10975025594234467 	 early: 12
batch 1187 loss: 0.11037095636129379 	 early: 13
batch 1188 loss: 0.11077278107404709 	 early: 14
batch 1189 loss: 0.10996780544519424 	 early: 15
batch 1190 loss: 0.10603924095630646 	 early: 16
batch 1191 loss: 0.10832017660140991 	 early: 17
batch 1192 loss: 0.10805956274271011 	 early: 18
batch 1193 loss: 0.10506875813007355 	 early: 19
batch 1194 loss: 0.10619323700666428 	 early: 20
batch 1195 loss: 0.10759976506233215 	 early: 21
batch 1196 loss: 0.109837107360363 	 early: 22
batch 1197 loss: 0.1050846055150032 	 early: 23
batch 1198 loss: 0.10452134162187576 	 early: 24
batch 1199 loss: 0.1025630310177803 	 early: 0
[[ 199   80]
 [  68 2476]]
mlp_dir f1_mi 0.9475735033652143 f1_ma 0.8499590605472958 f1_wt 0.9470590662489143 f1_bi 0.9709803921568626 auc_p 0.9527104325871826 auc_l 0.843266044498546
[[ 399  159]
 [ 138 4950]]
mlp_dou f1_mi 0.9473963868225292 f1_ma 0.8498204548477191 f1_wt 0.9469461353236341 f1_bi 0.9708737864077669 auc_p 0.9525093127972769 auc_l 0.8439655609657133
batch 1200 loss: 0.10746955126523972 	 early: 1
batch 1201 loss: 0.10730236768722534 	 early: 2
batch 1202 loss: 0.10611040890216827 	 early: 3
batch 1203 loss: 0.10558198392391205 	 early: 4
batch 1204 loss: 0.10391907393932343 	 early: 5
batch 1205 loss: 0.104754738509655 	 early: 6
batch 1206 loss: 0.10620472580194473 	 early: 7
batch 1207 loss: 0.11092755198478699 	 early: 8
batch 1208 loss: 0.1038408949971199 	 early: 9
batch 1209 loss: 0.10174418240785599 	 early: 0
batch 1210 loss: 0.10605650395154953 	 early: 1
batch 1211 loss: 0.10672736912965775 	 early: 2
batch 1212 loss: 0.10829882323741913 	 early: 3
batch 1213 loss: 0.10939739644527435 	 early: 4
batch 1214 loss: 0.11102137714624405 	 early: 5
batch 1215 loss: 0.11073893308639526 	 early: 6
batch 1216 loss: 0.11303173750638962 	 early: 7
batch 1217 loss: 0.11435619741678238 	 early: 8
batch 1218 loss: 0.1168866828083992 	 early: 9
batch 1219 loss: 0.11290145665407181 	 early: 10
batch 1220 loss: 0.10926666110754013 	 early: 11
batch 1221 loss: 0.10814287513494492 	 early: 12
batch 1222 loss: 0.10579118877649307 	 early: 13
batch 1223 loss: 0.1058264896273613 	 early: 14
batch 1224 loss: 0.1083378866314888 	 early: 15
batch 1225 loss: 0.10691817104816437 	 early: 16
batch 1226 loss: 0.1086415946483612 	 early: 17
batch 1227 loss: 0.10788196325302124 	 early: 18
batch 1228 loss: 0.10668376088142395 	 early: 19
batch 1229 loss: 0.10610475391149521 	 early: 20
batch 1230 loss: 0.10559744387865067 	 early: 21
batch 1231 loss: 0.10685491561889648 	 early: 22
batch 1232 loss: 0.10136505216360092 	 early: 0
batch 1233 loss: 0.10358638316392899 	 early: 1
batch 1234 loss: 0.1051374301314354 	 early: 2
batch 1235 loss: 0.10426332801580429 	 early: 3
batch 1236 loss: 0.10373514890670776 	 early: 4
batch 1237 loss: 0.1072034165263176 	 early: 5
batch 1238 loss: 0.10583188384771347 	 early: 6
batch 1239 loss: 0.10650909692049026 	 early: 7
batch 1240 loss: 0.10514597594738007 	 early: 8
batch 1241 loss: 0.10663845390081406 	 early: 9
batch 1242 loss: 0.10679956525564194 	 early: 10
batch 1243 loss: 0.10853786021471024 	 early: 11
batch 1244 loss: 0.10570269078016281 	 early: 12
batch 1245 loss: 0.10452485084533691 	 early: 13
batch 1246 loss: 0.10610151290893555 	 early: 14
batch 1247 loss: 0.10462001711130142 	 early: 15
batch 1248 loss: 0.10965622216463089 	 early: 16
batch 1249 loss: 0.10753542929887772 	 early: 17
batch 1250 loss: 0.11450783163309097 	 early: 18
batch 1251 loss: 0.10763496160507202 	 early: 19
batch 1252 loss: 0.10986147820949554 	 early: 20
batch 1253 loss: 0.1064378097653389 	 early: 21
batch 1254 loss: 0.10495226830244064 	 early: 22
batch 1255 loss: 0.10560785233974457 	 early: 23
batch 1256 loss: 0.10623946785926819 	 early: 24
batch 1257 loss: 0.10970430076122284 	 early: 25
batch 1258 loss: 0.11394141614437103 	 early: 26
batch 1259 loss: 0.11280931532382965 	 early: 27
batch 1260 loss: 0.1081305667757988 	 early: 28
batch 1261 loss: 0.10777579993009567 	 early: 29
batch 1262 loss: 0.11053640395402908 	 early: 30
batch 1263 loss: 0.10684385150671005 	 early: 31
batch 1264 loss: 0.10613679140806198 	 early: 32
batch 1265 loss: 0.10299549251794815 	 early: 33
batch 1266 loss: 0.10262925922870636 	 early: 34
batch 1267 loss: 0.10764120519161224 	 early: 35
batch 1268 loss: 0.10623332113027573 	 early: 36
batch 1269 loss: 0.10736056417226791 	 early: 37
batch 1270 loss: 0.10717549920082092 	 early: 38
batch 1271 loss: 0.10298842191696167 	 early: 39
batch 1272 loss: 0.10595585405826569 	 early: 40
batch 1273 loss: 0.10460832715034485 	 early: 41
batch 1274 loss: 0.1023283302783966 	 early: 42
batch 1275 loss: 0.10351738333702087 	 early: 43
batch 1276 loss: 0.1064130887389183 	 early: 44
batch 1277 loss: 0.1072138249874115 	 early: 45
batch 1278 loss: 0.11277338117361069 	 early: 46
batch 1279 loss: 0.11382205784320831 	 early: 47
batch 1280 loss: 0.11287479847669601 	 early: 48
batch 1281 loss: 0.10940636694431305 	 early: 49
batch 1282 loss: 0.10811244696378708 	 early: 50
batch 1283 loss: 0.10526254773139954 	 early: 51
batch 1284 loss: 0.10553545504808426 	 early: 52
batch 1285 loss: 0.10660670697689056 	 early: 53
batch 1286 loss: 0.10670176148414612 	 early: 54
batch 1287 loss: 0.1045430526137352 	 early: 55
batch 1288 loss: 0.10496988892555237 	 early: 56
batch 1289 loss: 0.11537185311317444 	 early: 57
batch 1290 loss: 0.1110408827662468 	 early: 58
batch 1291 loss: 0.10996324568986893 	 early: 59
batch 1292 loss: 0.10792311280965805 	 early: 60
batch 1293 loss: 0.11182636767625809 	 early: 61
batch 1294 loss: 0.10897228866815567 	 early: 62
batch 1295 loss: 0.10586059093475342 	 early: 63
batch 1296 loss: 0.10641583800315857 	 early: 64
batch 1297 loss: 0.10494530946016312 	 early: 65
batch 1298 loss: 0.10388880223035812 	 early: 66
batch 1299 loss: 0.10608052462339401 	 early: 67
[[ 199   80]
 [  69 2475]]
mlp_dir f1_mi 0.9472192702798441 f1_ma 0.8491918514330337 f1_wt 0.9467454998021134 f1_bi 0.9707785840360854 auc_p 0.9536346678388674 auc_l 0.8430695036180429
[[ 400  158]
 [ 140 4948]]
mlp_dou f1_mi 0.9472192702798441 f1_ma 0.8496822839107114 f1_wt 0.9468332399907842 f1_bi 0.9707671179124975 auc_p 0.9535244217894097 auc_l 0.8446650774328802
batch 1300 loss: 0.10817743092775345 	 early: 68
batch 1301 loss: 0.10710261762142181 	 early: 69
batch 1302 loss: 0.10587316006422043 	 early: 70
batch 1303 loss: 0.10504653304815292 	 early: 71
batch 1304 loss: 0.10751785337924957 	 early: 72
batch 1305 loss: 0.10276923328638077 	 early: 73
batch 1306 loss: 0.10448973625898361 	 early: 74
batch 1307 loss: 0.10577179491519928 	 early: 75
batch 1308 loss: 0.10775478184223175 	 early: 76
batch 1309 loss: 0.10545168817043304 	 early: 77
batch 1310 loss: 0.10941048711538315 	 early: 78
batch 1311 loss: 0.10590896010398865 	 early: 79
batch 1312 loss: 0.10473321378231049 	 early: 80
batch 1313 loss: 0.1065027192234993 	 early: 81
batch 1314 loss: 0.10591104626655579 	 early: 82
batch 1315 loss: 0.10446725785732269 	 early: 83
batch 1316 loss: 0.10528141260147095 	 early: 84
batch 1317 loss: 0.10268301516771317 	 early: 85
batch 1318 loss: 0.10821779072284698 	 early: 86
batch 1319 loss: 0.10364484041929245 	 early: 87
batch 1320 loss: 0.10271133482456207 	 early: 88
batch 1321 loss: 0.10288533568382263 	 early: 89
batch 1322 loss: 0.10194192826747894 	 early: 90
batch 1323 loss: 0.10573631525039673 	 early: 91
batch 1324 loss: 0.10413166880607605 	 early: 92
batch 1325 loss: 0.10167958587408066 	 early: 93
batch 1326 loss: 0.10487619787454605 	 early: 94
batch 1327 loss: 0.10034202039241791 	 early: 0
batch 1328 loss: 0.10426119714975357 	 early: 1
batch 1329 loss: 0.10446692258119583 	 early: 2
batch 1330 loss: 0.10421401262283325 	 early: 3
batch 1331 loss: 0.10966742038726807 	 early: 4
batch 1332 loss: 0.10764610022306442 	 early: 5
batch 1333 loss: 0.11130914837121964 	 early: 6
batch 1334 loss: 0.1081170067191124 	 early: 7
batch 1335 loss: 0.11061470210552216 	 early: 8
batch 1336 loss: 0.10575169324874878 	 early: 9
batch 1337 loss: 0.10372351109981537 	 early: 10
batch 1338 loss: 0.10028582066297531 	 early: 0
batch 1339 loss: 0.09988847374916077 	 early: 0
batch 1340 loss: 0.10422898828983307 	 early: 1
batch 1341 loss: 0.10369852185249329 	 early: 2
batch 1342 loss: 0.10078731924295425 	 early: 3
batch 1343 loss: 0.10328930616378784 	 early: 4
batch 1344 loss: 0.10626859962940216 	 early: 5
batch 1345 loss: 0.10070136189460754 	 early: 6
batch 1346 loss: 0.10259346663951874 	 early: 7
batch 1347 loss: 0.10210748761892319 	 early: 8
batch 1348 loss: 0.098758265376091 	 early: 0
batch 1349 loss: 0.10366547852754593 	 early: 1
batch 1350 loss: 0.09901271760463715 	 early: 2
batch 1351 loss: 0.10231777280569077 	 early: 3
batch 1352 loss: 0.10381025820970535 	 early: 4
batch 1353 loss: 0.1039392352104187 	 early: 5
batch 1354 loss: 0.10329475998878479 	 early: 6
batch 1355 loss: 0.10480096936225891 	 early: 7
batch 1356 loss: 0.10117495059967041 	 early: 8
batch 1357 loss: 0.10452257096767426 	 early: 9
batch 1358 loss: 0.10292945802211761 	 early: 10
batch 1359 loss: 0.10147486627101898 	 early: 11
batch 1360 loss: 0.10057468712329865 	 early: 12
batch 1361 loss: 0.10304711014032364 	 early: 13
batch 1362 loss: 0.10435754060745239 	 early: 14
batch 1363 loss: 0.10935213416814804 	 early: 15
batch 1364 loss: 0.1133122369647026 	 early: 16
batch 1365 loss: 0.11565636098384857 	 early: 17
batch 1366 loss: 0.10784407705068588 	 early: 18
batch 1367 loss: 0.10909292101860046 	 early: 19
batch 1368 loss: 0.10500259697437286 	 early: 20
batch 1369 loss: 0.10229269415140152 	 early: 21
batch 1370 loss: 0.10117369145154953 	 early: 22
batch 1371 loss: 0.10240732878446579 	 early: 23
batch 1372 loss: 0.10061842203140259 	 early: 24
batch 1373 loss: 0.10213042050600052 	 early: 25
batch 1374 loss: 0.10285194963216782 	 early: 26
batch 1375 loss: 0.10607612878084183 	 early: 27
batch 1376 loss: 0.10401038825511932 	 early: 28
batch 1377 loss: 0.10682051628828049 	 early: 29
batch 1378 loss: 0.10560845583677292 	 early: 30
batch 1379 loss: 0.11120638251304626 	 early: 31
batch 1380 loss: 0.10479293763637543 	 early: 32
batch 1381 loss: 0.10643605142831802 	 early: 33
batch 1382 loss: 0.1033351719379425 	 early: 34
batch 1383 loss: 0.10473451018333435 	 early: 35
batch 1384 loss: 0.10499332845211029 	 early: 36
batch 1385 loss: 0.10501021891832352 	 early: 37
batch 1386 loss: 0.10387379676103592 	 early: 38
batch 1387 loss: 0.10167144238948822 	 early: 39
batch 1388 loss: 0.10346707701683044 	 early: 40
batch 1389 loss: 0.10368484258651733 	 early: 41
batch 1390 loss: 0.10328485816717148 	 early: 42
batch 1391 loss: 0.10021831095218658 	 early: 43
batch 1392 loss: 0.10315003246068954 	 early: 44
batch 1393 loss: 0.10564130544662476 	 early: 45
batch 1394 loss: 0.10620757937431335 	 early: 46
batch 1395 loss: 0.1022290512919426 	 early: 47
batch 1396 loss: 0.1033555269241333 	 early: 48
batch 1397 loss: 0.10419266670942307 	 early: 49
batch 1398 loss: 0.10358724743127823 	 early: 50
batch 1399 loss: 0.10438593477010727 	 early: 51
[[ 204   75]
 [  86 2458]]
mlp_dir f1_mi 0.942968473255402 f1_ma 0.8426679054684398 f1_wt 0.9434579613856845 f1_bi 0.9682883592672838 auc_p 0.953502231689998 auc_l 0.8486888821261919
[[ 408  150]
 [ 172 4916]]
mlp_dou f1_mi 0.942968473255402 f1_ma 0.8426679054684398 f1_wt 0.9434579613856845 f1_bi 0.9682883592672838 auc_p 0.9533528887987196 auc_l 0.8486888821261919
batch 1400 loss: 0.10691465437412262 	 early: 52
batch 1401 loss: 0.10491364449262619 	 early: 53
batch 1402 loss: 0.10337088257074356 	 early: 54
batch 1403 loss: 0.10166855901479721 	 early: 55
batch 1404 loss: 0.1048133373260498 	 early: 56
batch 1405 loss: 0.09976742416620255 	 early: 57
batch 1406 loss: 0.10175837576389313 	 early: 58
batch 1407 loss: 0.1022702306509018 	 early: 59
batch 1408 loss: 0.10075607895851135 	 early: 60
batch 1409 loss: 0.1026391014456749 	 early: 61
batch 1410 loss: 0.10228528082370758 	 early: 62
batch 1411 loss: 0.10202457010746002 	 early: 63
batch 1412 loss: 0.10320565849542618 	 early: 64
batch 1413 loss: 0.10306153446435928 	 early: 65
batch 1414 loss: 0.09908485412597656 	 early: 66
batch 1415 loss: 0.10149380564689636 	 early: 67
batch 1416 loss: 0.09995178878307343 	 early: 68
batch 1417 loss: 0.09923407435417175 	 early: 69
batch 1418 loss: 0.10301865637302399 	 early: 70
batch 1419 loss: 0.10342209041118622 	 early: 71
batch 1420 loss: 0.10124106705188751 	 early: 72
batch 1421 loss: 0.10042542219161987 	 early: 73
batch 1422 loss: 0.10103128850460052 	 early: 74
batch 1423 loss: 0.10226856917142868 	 early: 75
batch 1424 loss: 0.10253075510263443 	 early: 76
batch 1425 loss: 0.10106004029512405 	 early: 77
batch 1426 loss: 0.10953829437494278 	 early: 78
batch 1427 loss: 0.11009849607944489 	 early: 79
batch 1428 loss: 0.1096622571349144 	 early: 80
batch 1429 loss: 0.110273078083992 	 early: 81
batch 1430 loss: 0.10439414530992508 	 early: 82
batch 1431 loss: 0.10163197666406631 	 early: 83
batch 1432 loss: 0.10504451394081116 	 early: 84
batch 1433 loss: 0.09912647306919098 	 early: 85
batch 1434 loss: 0.10221404582262039 	 early: 86
batch 1435 loss: 0.10253846645355225 	 early: 87
batch 1436 loss: 0.10113614797592163 	 early: 88
batch 1437 loss: 0.09965460747480392 	 early: 89
batch 1438 loss: 0.09915206581354141 	 early: 90
batch 1439 loss: 0.09894179552793503 	 early: 91
batch 1440 loss: 0.09858568012714386 	 early: 0
batch 1441 loss: 0.10617724061012268 	 early: 1
batch 1442 loss: 0.10316750407218933 	 early: 2
batch 1443 loss: 0.10229109972715378 	 early: 3
batch 1444 loss: 0.10071784257888794 	 early: 4
batch 1445 loss: 0.1026189997792244 	 early: 5
batch 1446 loss: 0.10594850778579712 	 early: 6
batch 1447 loss: 0.09927743673324585 	 early: 7
batch 1448 loss: 0.10073255747556686 	 early: 8
batch 1449 loss: 0.10096137970685959 	 early: 9
batch 1450 loss: 0.10114124417304993 	 early: 10
batch 1451 loss: 0.09947016835212708 	 early: 11
batch 1452 loss: 0.10155369341373444 	 early: 12
batch 1453 loss: 0.09933403879404068 	 early: 13
batch 1454 loss: 0.09898537397384644 	 early: 14
batch 1455 loss: 0.10492070019245148 	 early: 15
batch 1456 loss: 0.10578886419534683 	 early: 16
batch 1457 loss: 0.10645522177219391 	 early: 17
batch 1458 loss: 0.1061418280005455 	 early: 18
batch 1459 loss: 0.10502762347459793 	 early: 19
batch 1460 loss: 0.10932902991771698 	 early: 20
batch 1461 loss: 0.10466452687978745 	 early: 21
batch 1462 loss: 0.10072171688079834 	 early: 22
batch 1463 loss: 0.10806939750909805 	 early: 23
batch 1464 loss: 0.1077769473195076 	 early: 24
batch 1465 loss: 0.10590507090091705 	 early: 25
batch 1466 loss: 0.10564930737018585 	 early: 26
batch 1467 loss: 0.10193689912557602 	 early: 27
batch 1468 loss: 0.0989113375544548 	 early: 28
batch 1469 loss: 0.1005595475435257 	 early: 29
batch 1470 loss: 0.09959607571363449 	 early: 30
batch 1471 loss: 0.10403015464544296 	 early: 31
batch 1472 loss: 0.10327271372079849 	 early: 32
batch 1473 loss: 0.10335161536931992 	 early: 33
batch 1474 loss: 0.10200713574886322 	 early: 34
batch 1475 loss: 0.10007233172655106 	 early: 35
batch 1476 loss: 0.10211355984210968 	 early: 36
batch 1477 loss: 0.09722932428121567 	 early: 0
batch 1478 loss: 0.09893298149108887 	 early: 1
